"","Time","Li7","B11","Mg25","Ca43","Ti49","V51","Cr53","Mn55","Ni60","Cu65","Zn66","Rb85","Sr86","Y89","Mo97","Cd111","Sn118","Ba138","Pb208","Th232","U238"
"15",53,0.0733038759043963,0.0217357307416172,0.0252704419774504,1,0.0125709788848257,0.282453890355698,0.0242232235017486,0.266186232263995,0.062640097876531,0.0598745332681005,0.0191841402418646,0.248973915579725,0.0887140539289998,0.287836998065746,0.0259456293329735,0.0148050729642436,0.096544311145372,0.356330524972737,0.190153880246699,0.276007106642207,0.259714075434903
"16",54.8,0.0715492380592168,0.0201110575389762,0.0297074929919436,1,0.00996626632292895,0.275483407254614,0.0222316828206305,0.264510806740756,0.0621809623430029,0.0608650012703487,0.0214168151505129,0.243528673304422,0.0827646078109742,0.289325026598122,0.0261485007806629,0.0138760471056696,0.09698217653347,0.356350965098473,0.19176782616456,0.272647005607926,0.260902402663574
"17",56.6,0.069533218768448,0.019961413384584,0.0254276639089066,1,0.00979499734239128,0.272896852218035,0.0214750701572897,0.254241317998805,0.0580624762295341,0.0551080278109933,0.0195020270979875,0.236237115544186,0.0795350349665218,0.276041235281444,0.026412632769925,0.0141937839394909,0.0915633212970121,0.346842017086584,0.187664575451101,0.265964263133926,0.249743007887709
"18",58.3,0.0736842189095722,0.0186608624352375,0.0255723948940957,1,0.00986802523485006,0.275715593721852,0.0232493307285438,0.256042202970943,0.0619336766211643,0.0582562475438514,0.019473553944036,0.247804250719932,0.0800978096884261,0.280592539184004,0.0252614943772172,0.0126594931420747,0.0925278218973816,0.360557392753967,0.187647761589725,0.267451076794127,0.260839188933166
"19",60.1,0.071790915681162,0.0199692327731552,0.0292041006564704,1,0.0109845168246371,0.275087668578942,0.0238396031638622,0.262409081791167,0.0611046379614956,0.0589542191712891,0.0211226547825683,0.241669635314979,0.08079000101051,0.293062219102569,0.0239546791962208,0.0140458650161584,0.0954420882403202,0.344030384986424,0.193677048054169,0.271082724841862,0.26088933363653
"20",61.9,0.0699235466458565,0.0202690517227032,0.0295458521713055,1,0.00856112308635324,0.275603145795937,0.0241693666708437,0.258896824285726,0.0604590662780262,0.0605049923010336,0.0191306936383747,0.246221355801862,0.0813986569143326,0.286424854009808,0.0252914513813172,0.0145187530659653,0.0955633905603842,0.350451850388882,0.196131427145282,0.265808852058749,0.261385464379558
"21",63.6,0.0696950605481991,0.0198974283062263,0.0269826513524523,1,0.00840544693591202,0.263333451579178,0.0220003655086883,0.259993991340851,0.0618543325766659,0.057984271382852,0.0205311312852941,0.236436015774282,0.0806865571884681,0.278694858345935,0.0255066477570555,0.0135862231087398,0.0939103290462701,0.34832862989762,0.187185159920897,0.268701096079137,0.262045802954764
"22",65.4,0.0714032767868263,0.0198669581575366,0.0260893476049095,1,0.0140004414347436,0.280673800369026,0.0229063844908977,0.259357289707319,0.061199178009806,0.0605018586588831,0.0202116395515565,0.245415189963035,0.0821035213333314,0.287672814083533,0.0245752252754974,0.0137363298959372,0.0971697849215524,0.360840333161372,0.191561725170546,0.270027784047219,0.26070741414352
"23",67.2,0.0694033512622213,0.0199638084493456,0.0259933260341312,1,0.010832952806282,0.274833399159354,0.0227670731448368,0.266933013423822,0.064937737661459,0.0610695243703397,0.0197822123324939,0.244356041481598,0.0812808288867581,0.287360233331724,0.0266768379263721,0.0141202745256539,0.0978877802727101,0.355699513507166,0.197613430506285,0.272277186955034,0.264886913506113
"24",68.9,0.0688427422912633,0.0204300784049682,0.031802351724395,1,0.00862144182664655,0.268546580345865,0.02123546450591,0.255253085688699,0.0584917199880531,0.0577045467520941,0.0205096488078359,0.236433892726225,0.0782255384944944,0.281724711130278,0.0254402865742403,0.0138638781795251,0.0938223283118986,0.354322785756785,0.195052706427018,0.269178330842826,0.256800462021694
"25",70.7,0.0723861275471232,0.0207077299255708,0.0261677202001137,1,0.00670846392450653,0.270668544635524,0.0245546718073918,0.267094547903553,0.0586981308236582,0.0601493480578038,0.018920669017072,0.238140520249409,0.078726264178075,0.282053456606359,0.0279156968487791,0.0149537609728675,0.0962801291100703,0.357584308318195,0.195453917492723,0.267622185411303,0.26451061840055
"26",72.5,0.0733506612261049,0.0216123747805024,0.0262878055005407,1,0.011496084159542,0.281279338969902,0.0250221657745343,0.284631910525115,0.0629789326499583,0.0617956570672023,0.0222786013198198,0.250903366266474,0.0853007262415817,0.299611440592805,0.0266892754060944,0.0138734874570685,0.100154080614945,0.366764168092369,0.203306495211369,0.283861851494432,0.266630641651375
"27",74.2,0.0685575045926412,0.0233984278115077,0.0259292076717681,1,0.0139263870676022,0.274514450819607,0.0231391765821884,0.264238331440865,0.0624258199231004,0.0595111802405006,0.0202564267038031,0.243334881946309,0.081907145617054,0.28846125197526,0.0255094886392044,0.0150760346929545,0.0955713692761093,0.354773639384212,0.197440888384205,0.268464826170676,0.266976337361604
"28",76,0.0716110483950572,0.022403019238974,0.0259771920458655,1,0.0113558843046129,0.262767390509629,0.022560573133167,0.267039756163528,0.0608889056990906,0.0595907864671513,0.0186815334446724,0.24568822660462,0.0794441378380966,0.281537074751163,0.0257400615853259,0.0134578617321899,0.0982441787092377,0.357804999685836,0.193859902969383,0.268854227117802,0.255907495497903
"29",77.8,0.0690354460650061,0.0233600459754055,0.0288926020558449,1,0.0116711380157149,0.268120718541838,0.0229843807106708,0.264219714585214,0.0609673411035296,0.062938468207634,0.0196896876356396,0.239533370313425,0.0795654548908105,0.282962179681771,0.0264806270164046,0.0137769550049096,0.0979613667658055,0.348085771116399,0.194084723751183,0.272770487787124,0.259986280974226
"30",79.5,0.0686871645236639,0.021593542010864,0.0267744880696131,1,0.00686229215019432,0.264740162044204,0.0237582464944503,0.268605176398319,0.0610947569708484,0.0627476375778082,0.0203892132360044,0.243598312679426,0.0783479318433457,0.290080229467672,0.0254706242243948,0.0141902768523495,0.0976581813498069,0.355478961747957,0.204937042532269,0.278058976956631,0.272246202166369
"31",81.3,0.0698047637288398,0.0220792497002292,0.02712556443002,1,0.0118494475131723,0.281954875329227,0.0239241926705167,0.271940792866825,0.064429445952908,0.0645265344325602,0.021210529378561,0.238745999959674,0.0802069886100509,0.290842640784892,0.025923137709514,0.0146023289109128,0.102221106443277,0.353808075050281,0.195746952534631,0.276830557458886,0.27229415867565
"32",83.1,0.069651451990266,0.0201648824281812,0.0270045468762284,1,0.0117931419918114,0.272201042613974,0.0213668009781867,0.258063518763873,0.0599856458486302,0.0605929721253859,0.020824260687969,0.237799793366381,0.0779285741971425,0.286963260008523,0.0249753365867151,0.0143664071009108,0.0978754939283813,0.343142305677662,0.198102812829778,0.26300547791323,0.258070433786121
"33",84.8,0.0667283812912593,0.0215860032703609,0.0257439866441342,1,0.00941807958399345,0.282976165336692,0.0228830359542654,0.265130185347126,0.0616254388203625,0.0605969766147255,0.0211423626373865,0.240513630236078,0.0769583960158027,0.286299355408108,0.0269421016924985,0.0146906542208542,0.102017072017725,0.355682932917819,0.195195737510062,0.278478245636185,0.251943269412705
"34",86.6,0.0680425452934124,0.025551835472121,0.0261179085075612,1,0.00955066602382987,0.275876695379215,0.0227789272487034,0.267751989628541,0.0616537522233287,0.0597206279980166,0.0193921698993987,0.232915670679192,0.0751269392906263,0.284605641483974,0.025202984531896,0.0144195223548539,0.0967604247295471,0.337003633557572,0.200016502782352,0.266737321864133,0.258629547325508
"35",88.4,0.0722398274975935,0.0221188036215581,0.0272739408780909,1,0.00760753645038989,0.289982135875983,0.02447004289124,0.264683887741337,0.0642741523714614,0.0631700971307822,0.020528726437071,0.244287085290451,0.0793139017892759,0.300179270281691,0.0271109361249614,0.0138713047878513,0.101625403981715,0.348337520791406,0.204563407942536,0.272946315390368,0.267662464880426
